dateTime,timestamp,status,latitudeCoordinate,longitudeCoordinate,latitude,latitudeDirection,longitude,longitudeDirection,speedOverGround,trueCourse,dateStamp,magVariation,magVariationDirection
2020-08-22 11:34:34.085975,11:34:34,A,32.93038133333334,-96.84668266666668,3255.82288,N,09650.80096,W,0.032,,2020-08-22,,
2020-08-22 11:34:36.092862,11:34:36,A,32.930382333333334,-96.84668383333334,3255.82294,N,09650.80103,W,0.032,,2020-08-22,,
2020-08-22 11:34:39.087323,11:34:39,A,32.93038333333333,-96.8466845,3255.82300,N,09650.80107,W,0.052,,2020-08-22,,
2020-08-22 11:34:42.093020,11:34:42,A,32.93038383333333,-96.8466845,3255.82303,N,09650.80107,W,0.031,,2020-08-22,,
2020-08-22 11:34:45.085595,11:34:45,A,32.930383166666665,-96.84668416666666,3255.82299,N,09650.80105,W,0.037,,2020-08-22,,
2020-08-22 11:34:50.089147,11:34:50,A,32.930382333333334,-96.84668250000001,3255.82294,N,09650.80095,W,0.016,,2020-08-22,,
2020-08-22 11:34:53.087908,11:34:53,A,32.93038183333333,-96.84668266666668,3255.82291,N,09650.80096,W,0.051,,2020-08-22,,
2020-08-22 11:34:56.086063,11:34:56,A,32.93038133333334,-96.84668233333332,3255.82288,N,09650.80094,W,0.007,,2020-08-22,,
2020-08-22 11:34:59.082467,11:34:59,A,32.93038133333334,-96.84668349999998,3255.82288,N,09650.80101,W,0.026,,2020-08-22,,
2020-08-22 11:35:01.089798,11:35:01,A,32.93038183333333,-96.84668466666666,3255.82291,N,09650.80108,W,0.028,,2020-08-22,,
2020-08-22 11:35:04.086669,11:35:04,A,32.93038116666666,-96.84668516666667,3255.82287,N,09650.80111,W,0.056,,2020-08-22,,
2020-08-22 11:35:06.092943,11:35:06,A,32.9303805,-96.84668466666666,3255.82283,N,09650.80108,W,0.04,,2020-08-22,,
2020-08-22 11:35:09.088230,11:35:09,A,32.93038033333333,-96.84668433333333,3255.82282,N,09650.80106,W,0.027,,2020-08-22,,
2020-08-22 11:35:12.091069,11:35:12,A,32.930380666666665,-96.84668483333334,3255.82284,N,09650.80109,W,0.013,,2020-08-22,,
2020-08-22 11:35:15.087255,11:35:15,A,32.930380666666665,-96.84668566666666,3255.82284,N,09650.80114,W,0.029,,2020-08-22,,
2020-08-22 11:35:18.092240,11:35:18,A,32.930381000000004,-96.84668699999999,3255.82286,N,09650.80122,W,0.014,,2020-08-22,,
2020-08-22 11:35:21.081644,11:35:21,A,32.93038133333334,-96.84668733333335,3255.82288,N,09650.80124,W,0.018,,2020-08-22,,
2020-08-22 11:35:23.088065,11:35:23,A,32.93038183333333,-96.846688,3255.82291,N,09650.80128,W,0.04,,2020-08-22,,
2020-08-22 11:35:26.086754,11:35:26,A,32.93038266666667,-96.84668883333333,3255.82296,N,09650.80133,W,0.02,,2020-08-22,,
2020-08-22 11:35:29.084348,11:35:29,A,32.93038333333333,-96.84668949999998,3255.82300,N,09650.80137,W,0.04,,2020-08-22,,
2020-08-22 11:35:31.090438,11:35:31,A,32.93038383333333,-96.84668983333334,3255.82303,N,09650.80139,W,0.048,,2020-08-22,,
2020-08-22 11:35:34.085219,11:35:34,A,32.93038333333333,-96.846689,3255.82300,N,09650.80134,W,0.036,,2020-08-22,,
2020-08-22 11:35:37.086286,11:35:37,A,32.930383,-96.84668916666666,3255.82298,N,09650.80135,W,0.039,,2020-08-22,,
2020-08-22 11:35:40.084937,11:35:40,A,32.93038266666667,-96.84668866666668,3255.82296,N,09650.80132,W,0.03,,2020-08-22,,
2020-08-22 11:35:45.085854,11:35:45,A,32.93038333333333,-96.84668783333333,3255.82300,N,09650.80127,W,0.026,,2020-08-22,,
2020-08-22 11:35:48.091119,11:35:48,A,32.930384000000004,-96.84668883333333,3255.82304,N,09650.80133,W,0.031,,2020-08-22,,
2020-08-22 11:35:51.081786,11:35:51,A,32.930385,-96.84669000000001,3255.82310,N,09650.80140,W,0.069,,2020-08-22,,
2020-08-22 11:35:56.082899,11:35:56,A,32.930386500000004,-96.84669266666667,3255.82319,N,09650.80156,W,0.065,,2020-08-22,,
2020-08-22 11:35:59.087232,11:35:59,A,32.93038683333334,-96.846694,3255.82321,N,09650.80164,W,0.071,,2020-08-22,,
2020-08-22 11:36:02.086269,11:36:02,A,32.93038816666667,-96.846694,3255.82329,N,09650.80164,W,0.02,,2020-08-22,,
2020-08-22 11:36:07.085249,11:36:07,A,32.93038916666667,-96.84669299999999,3255.82335,N,09650.80158,W,0.022,,2020-08-22,,
2020-08-22 11:36:10.087007,11:36:10,A,32.93038850000001,-96.84669216666667,3255.82331,N,09650.80153,W,0.018,,2020-08-22,,
2020-08-22 11:36:13.084497,11:36:13,A,32.930387833333334,-96.84669183333332,3255.82327,N,09650.80151,W,0.047,,2020-08-22,,
2020-08-22 11:36:18.091391,11:36:18,A,32.93038616666667,-96.84668949999998,3255.82317,N,09650.80137,W,0.058,,2020-08-22,,
2020-08-22 11:36:21.088233,11:36:21,A,32.93038516666666,-96.84668883333333,3255.82311,N,09650.80133,W,0.016,,2020-08-22,,
2020-08-22 11:36:24.093130,11:36:24,A,32.93038483333333,-96.84668666666667,3255.82309,N,09650.80120,W,0.043,,2020-08-22,,
2020-08-22 11:36:27.083985,11:36:27,A,32.930384499999995,-96.84668583333332,3255.82307,N,09650.80115,W,0.047,,2020-08-22,,
2020-08-22 11:36:30.083983,11:36:30,A,32.9303835,-96.84668416666666,3255.82301,N,09650.80105,W,0.024,,2020-08-22,,
2020-08-22 11:36:35.084996,11:36:35,A,32.9303835,-96.84668566666666,3255.82301,N,09650.80114,W,0.024,,2020-08-22,,
2020-08-22 11:36:38.085928,11:36:38,A,32.93038466666667,-96.84668850000001,3255.82308,N,09650.80131,W,0.101,,2020-08-22,,
2020-08-22 11:36:41.083695,11:36:41,A,32.930383666666664,-96.8466875,3255.82302,N,09650.80125,W,0.043,,2020-08-22,,
2020-08-22 11:36:46.085950,11:36:46,A,32.930383166666665,-96.84668816666665,3255.82299,N,09650.80129,W,0.008,,2020-08-22,,
2020-08-22 11:36:49.085210,11:36:49,A,32.93038266666667,-96.84668850000001,3255.82296,N,09650.80131,W,0.035,,2020-08-22,,
2020-08-22 11:36:54.093527,11:36:54,A,32.93037983333333,-96.84668699999999,3255.82279,N,09650.80122,W,0.007,,2020-08-22,,
2020-08-22 11:36:57.085976,11:36:57,A,32.9303795,-96.84668683333332,3255.82277,N,09650.80121,W,0.024,,2020-08-22,,
2020-08-22 11:37:00.090721,11:37:00,A,32.93038133333334,-96.84668583333332,3255.82288,N,09650.80115,W,0.118,,2020-08-22,,
2020-08-22 11:37:03.086968,11:37:03,A,32.93038283333333,-96.84668850000001,3255.82297,N,09650.80131,W,0.038,,2020-08-22,,
2020-08-22 11:37:06.086639,11:37:06,A,32.93038333333333,-96.8466905,3255.82300,N,09650.80143,W,0.073,,2020-08-22,,
2020-08-22 11:37:09.083976,11:37:09,A,32.930383166666665,-96.84669133333334,3255.82299,N,09650.80148,W,0.046,,2020-08-22,,
2020-08-22 11:37:12.095956,11:37:12,A,32.930383666666664,-96.84669366666667,3255.82302,N,09650.80162,W,0.062,,2020-08-22,,
2020-08-22 11:37:15.087215,11:37:15,A,32.93038383333333,-96.84669616666666,3255.82303,N,09650.80177,W,0.012,,2020-08-22,,
2020-08-22 11:37:18.091278,11:37:18,A,32.93038383333333,-96.84670016666665,3255.82303,N,09650.80201,W,0.012,,2020-08-22,,
2020-08-22 11:37:21.086069,11:37:21,A,32.930384000000004,-96.84669916666665,3255.82304,N,09650.80195,W,0.094,,2020-08-22,,
2020-08-22 11:37:24.090290,11:37:24,A,32.9303835,-96.84669816666668,3255.82301,N,09650.80189,W,0.029,,2020-08-22,,
2020-08-22 11:37:27.087920,11:37:27,A,32.9303835,-96.84669683333335,3255.82301,N,09650.80181,W,0.026,,2020-08-22,,
2020-08-22 11:37:30.088247,11:37:30,A,32.930382333333334,-96.846695,3255.82294,N,09650.80170,W,0.041,,2020-08-22,,
2020-08-22 11:37:33.086967,11:37:33,A,32.93038083333333,-96.84669083333334,3255.82285,N,09650.80145,W,0.009,,2020-08-22,,
2020-08-22 11:37:36.090005,11:37:36,A,32.930380666666665,-96.84668600000002,3255.82284,N,09650.80116,W,0.018,,2020-08-22,,
2020-08-22 11:37:39.081694,11:37:39,A,32.930381499999996,-96.84668333333333,3255.82289,N,09650.80100,W,0.022,,2020-08-22,,
2020-08-22 11:37:46.083095,11:37:46,A,32.93038033333333,-96.846677,3255.82282,N,09650.80062,W,0.038,,2020-08-22,,
2020-08-22 11:37:48.092860,11:37:48,A,32.93037983333333,-96.84667599999999,3255.82279,N,09650.80056,W,0.034,,2020-08-22,,
2020-08-22 11:37:51.086492,11:37:51,A,32.930380166666666,-96.84667516666666,3255.82281,N,09650.80051,W,0.019,,2020-08-22,,
2020-08-22 11:37:54.095098,11:37:54,A,32.93038033333333,-96.84667499999999,3255.82282,N,09650.80050,W,0.012,,2020-08-22,,
2020-08-22 11:37:57.081398,11:37:57,A,32.930379,-96.84667149999999,3255.82274,N,09650.80029,W,0.043,,2020-08-22,,
2020-08-22 11:38:01.091066,11:38:01,A,32.93037866666667,-96.84666733333333,3255.82272,N,09650.80004,W,0.017,,2020-08-22,,
2020-08-22 11:38:04.086272,11:38:04,A,32.93037833333334,-96.84666549999999,3255.82270,N,09650.79993,W,0.007,,2020-08-22,,
2020-08-22 11:38:09.086320,11:38:09,A,32.930377666666665,-96.84666466666667,3255.82266,N,09650.79988,W,0.043,,2020-08-22,,
2020-08-22 11:38:12.090648,11:38:12,A,32.930378000000005,-96.84666233333334,3255.82268,N,09650.79974,W,0.06,,2020-08-22,,
2020-08-22 11:38:15.085947,11:38:15,A,32.930378166666664,-96.84666116666668,3255.82269,N,09650.79967,W,0.048,,2020-08-22,,
2020-08-22 11:38:18.090691,11:38:18,A,32.930379333333335,-96.8466635,3255.82276,N,09650.79981,W,0.029,,2020-08-22,,
2020-08-22 11:38:21.086305,11:38:21,A,32.9303795,-96.84666433333332,3255.82277,N,09650.79986,W,0.025,,2020-08-22,,
2020-08-22 11:38:24.094631,11:38:24,A,32.9303795,-96.84666566666668,3255.82277,N,09650.79994,W,0.078,,2020-08-22,,
2020-08-22 11:38:27.087712,11:38:27,A,32.93037883333333,-96.84666616666667,3255.82273,N,09650.79997,W,0.073,,2020-08-22,,
2020-08-22 11:38:30.085729,11:38:30,A,32.9303795,-96.8466685,3255.82277,N,09650.80011,W,0.02,,2020-08-22,,
2020-08-22 11:38:35.084943,11:38:35,A,32.93038116666666,-96.84667383333333,3255.82287,N,09650.80043,W,0.016,,2020-08-22,,
2020-08-22 11:38:38.087301,11:38:38,A,32.93038183333333,-96.84667566666667,3255.82291,N,09650.80054,W,0.098,,2020-08-22,,
2020-08-22 11:38:41.084961,11:38:41,A,32.93038283333333,-96.8466745,3255.82297,N,09650.80047,W,0.099,,2020-08-22,,
2020-08-22 11:38:46.085663,11:38:46,A,32.930384333333336,-96.84667533333335,3255.82306,N,09650.80052,W,0.029,,2020-08-22,,
2020-08-22 11:38:49.088870,11:38:49,A,32.930385666666666,-96.84667483333332,3255.82314,N,09650.80049,W,0.072,,2020-08-22,,
2020-08-22 11:38:52.085211,11:38:52,A,32.93038550000001,-96.84667733333332,3255.82313,N,09650.80064,W,0.091,,2020-08-22,,
2020-08-22 11:38:54.095237,11:38:54,A,32.93038516666666,-96.84667800000001,3255.82311,N,09650.80068,W,0.053,,2020-08-22,,
2020-08-22 11:38:57.086714,11:38:57,A,32.930385,-96.8466795,3255.82310,N,09650.80077,W,0.034,,2020-08-22,,
2020-08-22 11:39:00.090931,11:39:00,A,32.93038583333334,-96.8466815,3255.82315,N,09650.80089,W,0.044,,2020-08-22,,
2020-08-22 11:39:03.088320,11:39:03,A,32.930386666666664,-96.84668349999998,3255.82320,N,09650.80101,W,0.031,,2020-08-22,,
2020-08-22 11:39:06.086684,11:39:06,A,32.93038633333333,-96.84668600000002,3255.82318,N,09650.80116,W,0.017,,2020-08-22,,
2020-08-22 11:39:09.086311,11:39:09,A,32.93038633333333,-96.84668666666667,3255.82318,N,09650.80120,W,0.066,,2020-08-22,,
2020-08-22 11:39:12.093241,11:39:12,A,32.930387,-96.84668966666668,3255.82322,N,09650.80138,W,0.023,,2020-08-22,,
2020-08-22 11:39:15.087028,11:39:15,A,32.930387,-96.84669166666666,3255.82322,N,09650.80150,W,0.061,,2020-08-22,,
2020-08-22 11:39:18.092091,11:39:18,A,32.9303875,-96.84669283333332,3255.82325,N,09650.80157,W,0.079,,2020-08-22,,
2020-08-22 11:39:21.087643,11:39:21,A,32.930388,-96.8466935,3255.82328,N,09650.80161,W,0.026,,2020-08-22,,
2020-08-22 11:39:24.092499,11:39:24,A,32.930388,-96.84669233333334,3255.82328,N,09650.80154,W,0.134,,2020-08-22,,
2020-08-22 11:39:27.086417,11:39:27,A,32.930388,-96.846694,3255.82328,N,09650.80164,W,0.025,,2020-08-22,,
2020-08-22 11:39:30.091145,11:39:30,A,32.93038766666667,-96.84669283333332,3255.82326,N,09650.80157,W,0.025,,2020-08-22,,
2020-08-22 11:39:33.089209,11:39:33,A,32.930387,-96.84669033333333,3255.82322,N,09650.80142,W,0.02,,2020-08-22,,
2020-08-22 11:39:36.095984,11:39:36,A,32.93038716666667,-96.84668866666668,3255.82323,N,09650.80132,W,0.088,,2020-08-22,,
2020-08-22 11:39:39.085793,11:39:39,A,32.93038716666667,-96.8466865,3255.82323,N,09650.80119,W,0.013,,2020-08-22,,
2020-08-22 11:39:42.090577,11:39:42,A,32.930386500000004,-96.84668516666667,3255.82319,N,09650.80111,W,0.019,,2020-08-22,,
2020-08-22 11:39:45.085570,11:39:45,A,32.930385666666666,-96.8466845,3255.82314,N,09650.80107,W,0.035,,2020-08-22,,
2020-08-22 11:39:48.093010,11:39:48,A,32.93038483333333,-96.84668183333334,3255.82309,N,09650.80091,W,0.034,,2020-08-22,,
2020-08-22 11:39:51.084671,11:39:51,A,32.93038466666667,-96.84667833333333,3255.82308,N,09650.80070,W,0.041,,2020-08-22,,
2020-08-22 11:39:54.095632,11:39:54,A,32.93038383333333,-96.84667383333333,3255.82303,N,09650.80043,W,0.023,,2020-08-22,,
2020-08-22 11:39:57.081170,11:39:57,A,32.93038383333333,-96.84666899999999,3255.82303,N,09650.80014,W,0.024,,2020-08-22,,
2020-08-22 11:40:01.093056,11:40:01,A,32.9303835,-96.84666466666667,3255.82301,N,09650.79988,W,0.01,,2020-08-22,,
2020-08-22 11:40:04.082893,11:40:04,A,32.930383166666665,-96.84666316666666,3255.82299,N,09650.79979,W,0.037,,2020-08-22,,
2020-08-22 11:40:06.092879,11:40:06,A,32.93038266666667,-96.84666183333333,3255.82296,N,09650.79971,W,0.018,,2020-08-22,,
2020-08-22 11:40:09.085859,11:40:09,A,32.930382333333334,-96.84665983333335,3255.82294,N,09650.79959,W,0.048,,2020-08-22,,
2020-08-22 11:40:12.091365,11:40:12,A,32.93038083333333,-96.846657,3255.82285,N,09650.79942,W,0.052,,2020-08-22,,
2020-08-22 11:40:15.081765,11:40:15,A,32.930379,-96.84665216666666,3255.82274,N,09650.79913,W,0.008,,2020-08-22,,
2020-08-22 11:40:17.089831,11:40:17,A,32.93037966666667,-96.84665233333332,3255.82278,N,09650.79914,W,0.026,,2020-08-22,,
2020-08-22 11:40:20.085681,11:40:20,A,32.930379333333335,-96.84664966666666,3255.82276,N,09650.79898,W,0.031,,2020-08-22,,
2020-08-22 11:40:23.086036,11:40:23,A,32.93037883333333,-96.84664766666668,3255.82273,N,09650.79886,W,0.013,,2020-08-22,,
2020-08-22 11:40:26.080746,11:40:26,A,32.93037666666667,-96.84664400000001,3255.82260,N,09650.79864,W,0.013,,2020-08-22,,
2020-08-22 11:40:33.085759,11:40:33,A,32.93037416666667,-96.84663649999999,3255.82245,N,09650.79819,W,0.05,,2020-08-22,,
2020-08-22 11:40:36.092523,11:40:36,A,32.93037316666666,-96.84663283333333,3255.82239,N,09650.79797,W,0.049,,2020-08-22,,
2020-08-22 11:40:39.087206,11:40:39,A,32.9303725,-96.8466315,3255.82235,N,09650.79789,W,0.043,,2020-08-22,,
2020-08-22 11:40:42.088903,11:40:42,A,32.9303725,-96.84663083333335,3255.82235,N,09650.79785,W,0.031,,2020-08-22,,
2020-08-22 11:40:45.087558,11:40:45,A,32.93037233333334,-96.84662850000001,3255.82234,N,09650.79771,W,0.034,,2020-08-22,,
2020-08-22 11:40:48.085208,11:40:48,A,32.93037233333334,-96.84662699999998,3255.82234,N,09650.79762,W,0.022,,2020-08-22,,
2020-08-22 11:40:53.085498,11:40:53,A,32.9303725,-96.846624,3255.82235,N,09650.79744,W,0.039,,2020-08-22,,
2020-08-22 11:40:56.084866,11:40:56,A,32.93037266666667,-96.84662316666666,3255.82236,N,09650.79739,W,0.024,,2020-08-22,,
2020-08-22 11:41:03.086896,11:41:03,A,32.93037316666666,-96.84662266666668,3255.82239,N,09650.79736,W,0.078,,2020-08-22,,
2020-08-22 11:41:06.082907,11:41:06,A,32.9303725,-96.84662250000001,3255.82235,N,09650.79735,W,0.007,,2020-08-22,,
2020-08-22 11:41:11.086400,11:41:11,A,32.93037316666666,-96.84662233333331,3255.82239,N,09650.79734,W,0.057,,2020-08-22,,
2020-08-22 11:41:14.084912,11:41:14,A,32.93037283333333,-96.84662233333331,3255.82237,N,09650.79734,W,0.023,,2020-08-22,,
2020-08-22 11:41:17.082462,11:41:17,A,32.930372000000006,-96.84662383333334,3255.82232,N,09650.79743,W,0.042,,2020-08-22,,
2020-08-22 11:41:22.085926,11:41:22,A,32.930371666666666,-96.84662716666665,3255.82230,N,09650.79763,W,0.055,,2020-08-22,,
2020-08-22 11:41:25.087797,11:41:25,A,32.930372000000006,-96.846629,3255.82232,N,09650.79774,W,0.025,,2020-08-22,,
2020-08-22 11:41:28.084777,11:41:28,A,32.930372000000006,-96.84663016666667,3255.82232,N,09650.79781,W,0.06,,2020-08-22,,
2020-08-22 11:41:33.084724,11:41:33,A,32.9303715,-96.84663366666668,3255.82229,N,09650.79802,W,0.061,,2020-08-22,,
2020-08-22 11:41:36.090718,11:41:36,A,32.930371,-96.84663483333334,3255.82226,N,09650.79809,W,0.078,,2020-08-22,,
2020-08-22 11:41:39.085346,11:41:39,A,32.930370833333335,-96.84663800000001,3255.82225,N,09650.79828,W,0.032,,2020-08-22,,
2020-08-22 11:41:42.090220,11:41:42,A,32.9303705,-96.8466405,3255.82223,N,09650.79843,W,0.078,,2020-08-22,,
2020-08-22 11:41:45.088159,11:41:45,A,32.93037183333333,-96.84664266666665,3255.82231,N,09650.79856,W,0.027,,2020-08-22,,
2020-08-22 11:41:48.090140,11:41:48,A,32.930373,-96.8466445,3255.82238,N,09650.79867,W,0.016,,2020-08-22,,
2020-08-22 11:41:51.085051,11:41:51,A,32.9303725,-96.84664599999999,3255.82235,N,09650.79876,W,0.085,,2020-08-22,,
2020-08-22 11:41:54.093482,11:41:54,A,32.930373333333335,-96.84664916666667,3255.82240,N,09650.79895,W,0.066,,2020-08-22,,
2020-08-22 11:41:57.084605,11:41:57,A,32.930373833333334,-96.84665250000002,3255.82243,N,09650.79915,W,0.022,,2020-08-22,,
2020-08-22 11:42:00.090413,11:42:00,A,32.93037483333333,-96.84665483333335,3255.82249,N,09650.79929,W,0.042,,2020-08-22,,
2020-08-22 11:42:03.086885,11:42:03,A,32.9303765,-96.84665733333334,3255.82259,N,09650.79944,W,0.056,,2020-08-22,,
2020-08-22 11:42:06.092138,11:42:06,A,32.930379,-96.8466615,3255.82274,N,09650.79969,W,0.02,,2020-08-22,,
2020-08-22 11:42:09.085305,11:42:09,A,32.930380166666666,-96.84666316666666,3255.82281,N,09650.79979,W,0.05,,2020-08-22,,
2020-08-22 11:42:12.092631,11:42:12,A,32.930381000000004,-96.84666466666667,3255.82286,N,09650.79988,W,0.069,,2020-08-22,,
2020-08-22 11:42:15.080610,11:42:15,A,32.93038183333333,-96.84666549999999,3255.82291,N,09650.79993,W,0.005,,2020-08-22,,
2020-08-22 11:42:17.087712,11:42:17,A,32.9303825,-96.84666616666667,3255.82295,N,09650.79997,W,0.015,,2020-08-22,,
2020-08-22 11:42:20.085631,11:42:20,A,32.930384333333336,-96.84666899999999,3255.82306,N,09650.80014,W,0.076,,2020-08-22,,
2020-08-22 11:42:23.086784,11:42:23,A,32.93038466666667,-96.84666899999999,3255.82308,N,09650.80014,W,0.063,,2020-08-22,,
2020-08-22 11:42:26.081762,11:42:26,A,32.93038633333333,-96.84667116666667,3255.82318,N,09650.80027,W,0.024,,2020-08-22,,
2020-08-22 11:42:30.090650,11:42:30,A,32.930388666666666,-96.84667366666666,3255.82332,N,09650.80042,W,0.016,,2020-08-22,,
2020-08-22 11:42:33.081069,11:42:33,A,32.93038983333334,-96.84667416666667,3255.82339,N,09650.80045,W,0.064,,2020-08-22,,
2020-08-22 11:42:38.085906,11:42:38,A,32.93039066666667,-96.8466755,3255.82344,N,09650.80053,W,0.026,,2020-08-22,,
2020-08-22 11:42:41.086292,11:42:41,A,32.93039066666667,-96.84667566666667,3255.82344,N,09650.80054,W,0.015,,2020-08-22,,
2020-08-22 11:42:46.086612,11:42:46,A,32.9303905,-96.84667800000001,3255.82343,N,09650.80068,W,0.011,,2020-08-22,,
2020-08-22 11:42:48.095830,11:42:48,A,32.9303905,-96.8466785,3255.82343,N,09650.80071,W,0.025,,2020-08-22,,
2020-08-22 11:42:51.086894,11:42:51,A,32.93038966666666,-96.8466785,3255.82338,N,09650.80071,W,0.055,,2020-08-22,,
2020-08-22 11:42:54.094851,11:42:54,A,32.930386666666664,-96.84667766666668,3255.82320,N,09650.80066,W,0.041,,2020-08-22,,
2020-08-22 11:42:57.086462,11:42:57,A,32.930384000000004,-96.84667783333335,3255.82304,N,09650.80067,W,0.057,,2020-08-22,,
2020-08-22 11:43:00.090901,11:43:00,A,32.93038283333333,-96.84667800000001,3255.82297,N,09650.80068,W,0.033,,2020-08-22,,
2020-08-22 11:43:03.086567,11:43:03,A,32.93038266666667,-96.84667716666667,3255.82296,N,09650.80063,W,0.011,,2020-08-22,,
2020-08-22 11:43:06.086586,11:43:06,A,32.930383,-96.84667633333332,3255.82298,N,09650.80058,W,0.022,,2020-08-22,,
2020-08-22 11:43:09.085759,11:43:09,A,32.9303835,-96.8466755,3255.82301,N,09650.80053,W,0.034,,2020-08-22,,
2020-08-22 11:43:12.091912,11:43:12,A,32.930384499999995,-96.84667533333335,3255.82307,N,09650.80052,W,0.021,,2020-08-22,,
2020-08-22 11:43:15.085464,11:43:15,A,32.93038583333334,-96.84667716666667,3255.82315,N,09650.80063,W,0.035,,2020-08-22,,
2020-08-22 11:43:22.086785,11:43:22,A,32.93038616666667,-96.84667966666666,3255.82317,N,09650.80078,W,0.032,,2020-08-22,,
2020-08-22 11:43:27.086459,11:43:27,A,32.930386500000004,-96.84668016666667,3255.82319,N,09650.80081,W,0.034,,2020-08-22,,
2020-08-22 11:43:30.092898,11:43:30,A,32.93038683333334,-96.8466805,3255.82321,N,09650.80083,W,0.029,,2020-08-22,,
2020-08-22 11:43:33.085244,11:43:33,A,32.93038716666667,-96.8466815,3255.82323,N,09650.80089,W,0.029,,2020-08-22,,
2020-08-22 11:43:36.089665,11:43:36,A,32.93038833333333,-96.84668333333333,3255.82330,N,09650.80100,W,0.032,,2020-08-22,,
2020-08-22 11:43:39.086828,11:43:39,A,32.93038833333333,-96.84668349999998,3255.82330,N,09650.80101,W,0.036,,2020-08-22,,
2020-08-22 11:43:42.085244,11:43:42,A,32.930389,-96.84668516666667,3255.82334,N,09650.80111,W,0.028,,2020-08-22,,
2020-08-22 11:43:45.086382,11:43:45,A,32.930389500000004,-96.84668583333332,3255.82337,N,09650.80115,W,0.015,,2020-08-22,,
2020-08-22 11:43:48.093561,11:43:48,A,32.93038933333333,-96.84668616666667,3255.82336,N,09650.80117,W,0.012,,2020-08-22,,
2020-08-22 11:43:51.086432,11:43:51,A,32.93038883333334,-96.84668549999999,3255.82333,N,09650.80113,W,0.017,,2020-08-22,,
2020-08-22 11:43:54.095763,11:43:54,A,32.93038766666667,-96.84668366666668,3255.82326,N,09650.80102,W,0.02,,2020-08-22,,
2020-08-22 11:43:57.087371,11:43:57,A,32.93038716666667,-96.84668316666666,3255.82323,N,09650.80099,W,0.029,,2020-08-22,,
2020-08-22 11:44:00.088900,11:44:00,A,32.93038716666667,-96.84668233333332,3255.82323,N,09650.80094,W,0.021,,2020-08-22,,
2020-08-22 11:44:03.086603,11:44:03,A,32.930388,-96.84668183333334,3255.82328,N,09650.80091,W,0.011,,2020-08-22,,
